Frequency,S11_Real,S11_Imaginary,
471649074,-0.004502401806,0.04626034907,
471849094,-0.002949247249,0.04690559434,
472049114,-0.00154662259,0.04703357587,
472249134,-0.001262296067,0.04807095222,
472449153,-0.0008565592038,0.04906556802,
472649173,4.052470522e-05,0.0512205404,
472849193,0.001127073128,0.05425910324,
473049213,0.003264662362,0.05723353856,
473249232,0.006257266422,0.06042497317,
473449252,0.01072421332,0.06300905723,
473649272,0.01672605486,0.06383674303,
473849292,0.02349671182,0.06381124863,
474049311,0.02970562991,0.06188783981,
474249331,0.03587303176,0.05806357564,
474449351,0.04086620439,0.05329782316,
474649371,0.04383771027,0.04764061061,
474849390,0.04530674421,0.04128018046,
475049410,0.0452571147,0.03550215948,
475249430,0.04394766243,0.03051437261,
475449450,0.04174480508,0.0264178936,
475649469,0.04028589326,0.02360771454,
475849489,0.03725121029,0.02158855354,
476049509,0.03584697651,0.02028218882,
476249529,0.03483882997,0.01923569876,
476449548,0.03366153944,0.01789997153,
476649568,0.03314983298,0.01641553023,
476849588,0.03220927991,0.01465006732,
477049608,0.03088907309,0.01263376603,
477249627,0.02879359152,0.01108688607,
477449647,0.02580972132,0.009630931215,
477649667,0.0226984737,0.009046080713,
477849687,0.01975833718,0.009988993575,
478049706,0.01711228528,0.01174296917,
478249726,0.0153365284,0.01422875335,
478449746,0.01493271479,0.01772001165,
478649766,0.01536741387,0.02023611474,
478849785,0.01701587005,0.0227334259,
479049805,0.01948794632,0.02423880431,
479249825,0.02220833147,0.02510845812,
479449845,0.02476857243,0.02445105515,
479649864,0.0266628323,0.02318280095,
479849884,0.02817396682,0.02172603748,
480049904,0.02909417433,0.01967522062,
480249924,0.0296798581,0.01865720663,
480449944,0.02971710564,0.01683180237,
480649963,0.03038775679,0.01605314143,
480849983,0.03067480583,0.01506776813,
481050003,0.03165070803,0.01391840454,
481250023,0.03257459066,0.01230390246,
481450042,0.0337278064,0.01060927634,
481650062,0.03451593544,0.007656297279,
481850082,0.03464058532,0.004175793776,
482050102,0.03357840707,0.0002428928969,
482250121,0.0316083764,-0.003293588237,
482450141,0.02867429247,-0.006164721679,
482650161,0.02490050533,-0.008402582364,
482850181,0.02123281761,-0.009008784785,
483050200,0.01669589907,-0.009290466577,
483250220,0.01373492961,-0.007695473664,
483450240,0.0109345928,-0.005774586674,
483650260,0.009029370561,-0.003166162325,
483850279,0.008282291114,-0.0007426455151,
484050299,0.00823281301,0.001450761517,
484250319,0.008627521075,0.003086194696,
484450339,0.009615064467,0.004208477573,
484650358,0.01020257523,0.00483001478,
484850378,0.01033965655,0.004939159059,
485050398,0.01063955718,0.00546203973,
485250418,0.01122355761,0.005765621696,
485450437,0.01104620194,0.005855472681,
485650457,0.01183477211,0.006606114029,
485850477,0.01257707395,0.007206178718,
486050497,0.0137306352,0.007133659123,
486250516,0.01516636895,0.006821437746,
486450536,0.01613123614,0.005494078329,
486650556,0.01691107946,0.003666774453,
486850576,0.01736051513,0.001740177537,
487050595,0.01650120276,-0.0006654278656,
487250615,0.0153123169,-0.002678558508,
487450635,0.01344999495,-0.004193310724,
487650655,0.01096603746,-0.004652755526,
487850674,0.008611472255,-0.004552481062,
488050694,0.006560392128,-0.003399746045,
488250714,0.00524268453,-0.001897137944,
488450734,0.005141693918,-0.0002376906504,
488650753,0.005201863114,0.00113866515,
488850773,0.006364899578,0.002244825733,
489050793,0.007493443736,0.00191662897,
489250813,0.0086166214,0.001252533958,
489450832,0.009322863966,-0.0001258796134,
489650852,0.009031731029,-0.001694765778,
489850872,0.007714756606,-0.003435182411,
490050892,0.005968566535,-0.004512709966,
490250911,0.003598581278,-0.004808228628,
490450931,0.001752714894,-0.003945554066,
490650951,0.0002440883958,-0.002593946146,
490850971,-0.0007179003145,-0.0009005226456,
491050990,-0.000621132289,0.001023373713,
491251010,0.0005031209562,0.002291041793,
491451030,0.001970662385,0.003115125739,
491651050,0.003680883529,0.002695652936,
491851069,0.004933339298,0.001429675174,
492051089,0.005554012284,-0.0006289958923,
492251109,0.005598452544,-0.002759147096,
492451129,0.003672628707,-0.005009025091,
492651148,0.001593875952,-0.006834854016,
492851168,-0.001239838579,-0.007507629473,
493051188,-0.004439514004,-0.00716925922,
493251208,-0.007372347734,-0.005692857238,
493451227,-0.009018838333,-0.003674247795,
493651247,-0.01019411644,-0.001163391347,
493851267,-0.009973008647,0.001467004943,
494051287,-0.009474990711,0.003676535109,
494251306,-0.008191033565,0.005241462843,
494451326,-0.006751805139,0.005993406356,
494651346,-0.005418512045,0.005739986444,
494851366,-0.004514831591,0.005451123893,
495051385,-0.003843937749,0.004816049084,
495251405,-0.003975939811,0.00427105693,
495451425,-0.004045006215,0.003597415661,
495651445,-0.004287488896,0.003182011037,
495851464,-0.004600447165,0.003070314481,
496051484,-0.004734166032,0.002631791505,
496251504,-0.004333417057,0.002316187547,
496451524,-0.004053158233,0.001431164861,
496651543,-0.004482681907,0.0003310726112,
496851563,-0.005283333555,-0.001298336567,
497051583,-0.006959180215,-0.003122147488,
497251603,-0.009429426478,-0.004410306549,
497451622,-0.01234590629,-0.004885243624,
497651642,-0.01566443871,-0.004493989649,
497851662,-0.01885712549,-0.002441862325,
498051682,-0.02223109968,-0.0008911379529,
498251701,-0.02470351629,0.00188348936,
498451721,-0.02588257579,0.004867850972,
498651741,-0.02599916136,0.009413174939,
498851761,-0.02501892699,0.01250098653,
499051780,-0.0240297697,0.01477139285,
499251800,-0.02232087391,0.0168257241,
499451820,-0.02069785533,0.01801871513,
499651840,-0.01984349584,0.01861943834,
499851859,-0.01867987569,0.01887510559,
500051879,-0.01825932913,0.0195867678,
500251899,-0.01803920384,0.02039910215,
500451919,-0.01759998927,0.0207924109,
500651938,-0.0171907575,0.02234242169,
500851958,-0.01624424599,0.02318677108,
501051978,-0.01526381347,0.02413127716,
501251998,-0.01362527505,0.02500807994,
501452017,-0.0124119443,0.02481018517,
501652037,-0.01075560375,0.02439555391,
501852057,-0.01029170279,0.02327156146,
502052077,-0.01001113629,0.02217359255,
502252096,-0.01111412024,0.02130448586,
502452116,-0.01239355815,0.02115150423,
502652136,-0.01377725698,0.02150958576,
502852156,-0.01509928004,0.02300904989,
503052175,-0.0156117403,0.0255266691,
503252195,-0.01551647361,0.02831147023,
503452215,-0.0139423979,0.03137088949,
503652235,-0.01100469034,0.03322565263,
503852254,-0.007792493068,0.03431995214,
504052274,-0.003900738449,0.03408867965,
504252294,-0.0004536526988,0.03173706272,
504452314,0.002057289151,0.02890358228,
504652333,0.003354106862,0.02500881945,
504852353,0.002529263745,0.02026883409,
505052373,0.0007100892104,0.01692204971,
505252393,-0.002844019426,0.0143639617,
505452412,-0.007111966657,0.0128235825,
505652432,-0.01162720612,0.01385427433,
505852452,-0.01567183717,0.01605603017,
506052472,-0.01891451557,0.01893179068,
506252491,-0.02094491924,0.02343651429,
506452511,-0.02186453513,0.02737035284,
506652531,-0.02151678639,0.03157265735,
506852551,-0.02020929368,0.03477284756,
507052571,-0.01861369945,0.03757908425,
507252590,-0.01685142348,0.03979981094,
507452610,-0.01540788836,0.04127882289,
507652630,-0.01384306345,0.04273524234,
507852650,-0.01256632852,0.0446137368,
508052669,-0.01110314138,0.04675115944,
508252689,-0.009205349866,0.0491300412,
508452709,-0.006862351621,0.05137015748,
508652729,-0.003391694277,0.05387774374,
508852748,0.0006304391843,0.05535842372,
509052768,0.004981581127,0.05634390871,
509252788,0.01005078898,0.05605624646,
509452808,0.01451421397,0.05487905003,
509652827,0.01878436318,0.05213950747,
509852847,0.02208664113,0.04870657709,
510052867,0.02431873218,0.04544218984,
510252887,0.02598850033,0.0416021744,
510452906,0.02663006599,0.038700014,
510652926,0.02652506251,0.03598016242,
510852946,0.02669998941,0.03403637986,
511052966,0.02674768114,0.03223530078,
511252985,0.02690013851,0.0311207697,
511453005,0.02782364204,0.02991282477,
511653025,0.02899547277,0.02768312278,
511853045,0.03005663611,0.0256882235,
512053064,0.03070940645,0.02254793352,
512253084,0.03142821767,0.01924440444,
512453104,0.03042790811,0.01554960987,
512653124,0.02928707238,0.01178505,
512853143,0.02664585957,0.008690491554,
513053163,0.02392719822,0.005804930054,
513253183,0.02047451677,0.003630723454,
513453203,0.01635911692,0.002792200715,
513653222,0.01291426898,0.002675477214,
513853242,0.009788428477,0.003707148071,
514053262,0.006476757411,0.004604586422,
514253282,0.004274305721,0.006406978513,
514453301,0.002048198809,0.008581625734,
514653321,9.750041235e-05,0.01085814462,
514853341,-0.001073451852,0.01344156804,
515053361,-0.002121380202,0.01615166755,
515253380,-0.002494812167,0.01965332196,
515453400,-0.001874627873,0.02269682307,
515653420,-0.001057307121,0.02570367002,
515853440,0.001107732886,0.02884929348,
516053459,0.00318871553,0.03112833003,
516253479,0.006845088735,0.03295325138,
516453499,0.01020539793,0.03345081476,
516653519,0.01346532016,0.03326818367,
516853538,0.0162684533,0.03209385066,
517053558,0.01879451987,0.0306363777,
517253578,0.02041535835,0.02847255445,
517453598,0.02170374396,0.02646146878,
517653617,0.02163539219,0.02487233707,
517853637,0.02206908745,0.02346955734,
518053657,0.0216974234,0.02290580784,
518253677,0.0221725972,0.02276863826,
518453696,0.02322096824,0.02243256216,
518653716,0.02496567556,0.02245432374,
518853736,0.02654752868,0.02171089755,
519053756,0.02854988625,0.02037204514,
519253775,0.03045784085,0.01765810296,
519453795,0.03202600035,0.01478084741,
519653815,0.03247990035,0.01089444729,
519853835,0.03192038769,0.007177119761,
520053854,0.03038526271,0.003687378769,
520253874,0.02824190842,0.0009144086241,
520453894,0.02557741941,-0.001244140187,
520653914,0.02190982935,-0.002558815123,
520853933,0.01977929117,-0.002558804031,
521053953,0.01738634894,-0.001648419539,
521253973,0.01590114336,-0.0007018993403,
521453993,0.01538579293,0.0001120285832,
521654012,0.01542433485,0.0008085951796,
521854032,0.01477525242,0.0006842055697,
522054052,0.01533849799,0.0006056357405,
522254072,0.01505009129,-8.670684215e-05,
522454091,0.01444830001,-0.0009525108046,
522654111,0.01366150747,-0.001433656417,
522854131,0.01232301004,-0.002011160032,
523054151,0.01099386282,-0.001421711801,
523254170,0.01009611661,-0.001057671546,
523454190,0.009893705994,3.602436582e-07,
523654210,0.01053280029,0.0009504290941,
523854230,0.01114205838,0.00122047343,
524054249,0.01193822414,0.0009402055587,
524254269,0.0134791538,-9.384671868e-05,
524454289,0.01417391439,-0.001825434601,
524654309,0.01457923471,-0.004247429022,
524854328,0.01379903871,-0.006927906778,
525054348,0.01244264032,-0.009701465327,
525254368,0.01042482847,-0.01186911995,
525454388,0.006940148654,-0.01307324057,
525654407,0.003805737558,-0.01373734077,
525854427,0.0009715438471,-0.01371969008,
526054447,-0.001854244024,-0.01278851886,
526254467,-0.004012057414,-0.01174913907,
526454486,-0.005492641594,-0.01051283507,
526654506,-0.006730376085,-0.009504242245,
526854526,-0.007667426007,-0.00866460306,
527054546,-0.009171831317,-0.008496453458,
527254565,-0.01082545488,-0.008170937684,
527454585,-0.01310987347,-0.007750125324,
527654605,-0.01534132758,-0.006759764074,
527854625,-0.0186614518,-0.004305704472,
528054644,-0.0212791597,-0.00179057267,
528254664,-0.02377242541,0.001262832168,
528454684,-0.02458811421,0.005518378449,
528654704,-0.02391163548,0.01034379983,
528854723,-0.02247500007,0.01495969618,
529054743,-0.01998189078,0.01868259628,
529254763,-0.01672208119,0.02113696514,
529454783,-0.01298023684,0.02220479974,
529654802,-0.009508999958,0.02216808437,
529854822,-0.006738716844,0.02081519883,
530054842,-0.005106867021,0.01930132424,
530254862,-0.004463545611,0.01681224776,
530454881,-0.004926714011,0.01511010207,
530654901,-0.006654191202,0.01448601812,
530854921,-0.008152968887,0.01437147225,
531054941,-0.01023062406,0.01552926086,
531254960,-0.01135059445,0.01784668555,
531454980,-0.01196371819,0.0206918516,
531655000,-0.01155705013,0.02371707575,
531855020,-0.009897709677,0.02684115075,
532055039,-0.007541456157,0.02915336743,
532255059,-0.004367715797,0.03123942068,
532455079,-0.0008006693005,0.03228518069,
532655099,0.003352208402,0.03287534713,
532855118,0.007060878031,0.03208122089,
533055138,0.01073910176,0.0305455321,
533255158,0.01381037535,0.02839253299,
533455178,0.01651433615,0.02585952112,
533655198,0.01885290625,0.02254631998,
533855217,0.02055757991,0.01830467367,
534055237,0.02163810813,0.01414199432,
534255257,0.02192527262,0.009672539656,
534455277,0.02068657831,0.005336129927,
534655296,0.01896151865,0.0007086328027,
534855316,0.01591539626,-0.002983997105,
535055336,0.01219014803,-0.005967117117,
535255356,0.007637183099,-0.007528797916,
535455375,0.00281996222,-0.008722351825,
535655395,-0.001889455962,-0.008253369964,
535855415,-0.005998780473,-0.006497343198,
536055435,-0.009751617801,-0.004014768574,
536255454,-0.01178363363,-0.0009058402686,
536455474,-0.01341308404,0.002490777384,
536655494,-0.01444694193,0.005792355907,
536855514,-0.01453325612,0.008765788577,
537055533,-0.01396405455,0.01207803673,
537255553,-0.01319277762,0.01422728453,
537455573,-0.01238643497,0.01629395232,
537655593,-0.01125539752,0.01850282167,
537855612,-0.0101595447,0.02014832513,
538055632,-0.008627959399,0.02164322149,
538255652,-0.00700727707,0.02315952788,
538455672,-0.004505704011,0.02474656711,
538655691,-0.002120316015,0.02540277861,
538855711,0.0008300990986,0.0254128023,
539055731,0.003741578417,0.02462121258,
539255751,0.006483317309,0.0228492501,
539455770,0.008523573714,0.02071915345,
539655790,0.009259075661,0.01806877414,
539855810,0.009811778992,0.01525668904,
540055830,0.009180649024,0.01249895892,
540255849,0.007537161524,0.01035658333,
540455869,0.005621734532,0.009083660141,
540655889,0.003706210797,0.008797375233,
540855909,0.001923905318,0.009006468371,
541055928,0.0006256545727,0.01003977341,
541255948,0.0002904639276,0.01169869391,
541455968,0.0005327438986,0.01307951273,
541655988,0.001184887803,0.01403749374,
541856007,0.002382119078,0.01438353998,
542056027,0.003292778643,0.01391959081,
542256047,0.0044195405,0.01313655519,
542456067,0.005667857673,0.01211287701,
542656086,0.005537562303,0.01070686399,
542856106,0.005067452452,0.008885537066,
543056126,0.004629897076,0.008001965132,
543256146,0.003215450362,0.007336598349,
543456165,0.002526664611,0.006822913829,
543656185,0.001405875155,0.006662970578,
543856205,0.0005068516264,0.006668138545,
544056225,-0.0001940303529,0.007050510423,
544256244,-0.0007575353455,0.007213196475,
544456264,-0.001181286356,0.007017367782,
544656284,-0.001886607267,0.007364139708,
544856304,-0.002693584084,0.00773058793,
545056323,-0.003474672117,0.008081931105,
545256343,-0.004072595527,0.008866788263,
545456363,-0.004293022226,0.01041285825,
545656383,-0.004925344939,0.0120081553,
545856402,-0.004093846183,0.01377024837,
546056422,-0.002788099832,0.01503756704,
546256442,-0.001401903506,0.01589388534,
546456462,0.0007303574223,0.01628585342,
546656481,0.003112223785,0.01570789288,
546856501,0.005035534723,0.01391448893,
547056521,0.006534163096,0.01173296588,
547256541,0.00698323923,0.009169810551,
547456560,0.006877741688,0.00664852243,
547656580,0.005601698496,0.004343612154,
547856600,0.003357201337,0.002119166485,
548056620,0.0009043388972,0.001456250225,
548256639,-0.001323675149,0.001336580403,
548456659,-0.003241909819,0.002157493664,
548656679,-0.004433216809,0.003752848124,
548856699,-0.005006401942,0.004821081092,
549056718,-0.004501689204,0.006000609022,
549256738,-0.004011455935,0.0071208695,
549456758,-0.003077543578,0.00703365461,
549656778,-0.002326202986,0.006295509981,
549856797,-0.0020443893,0.005168002216,
550056817,-0.002496974282,0.003667373754,
550256837,-0.003806442606,0.002695641988,
550456857,-0.00540874414,0.001783316285,
550656876,-0.007422564906,0.001847505948,
550856896,-0.009150911034,0.002262620562,
551056916,-0.01116571004,0.003484141749,
551256936,-0.01214445439,0.00511477613,
551456955,-0.01202792216,0.007409754873,
551656975,-0.01187118497,0.009010950848,
551856995,-0.01106506137,0.01024965939,
552057015,-0.01008100582,0.01118366484,
552257034,-0.008797107371,0.01089815747,
552457054,-0.007639134637,0.01102809581,
552657074,-0.00704197101,0.0101500541,
552857094,-0.007058450794,0.009300066768,
553057113,-0.00726294831,0.008490337323,
553257133,-0.0079682727,0.008011235998,
553457153,-0.00877432273,0.007951941662,
553657173,-0.0092994529,0.008053206842,
553857192,-0.009789084281,0.008520509774,
554057212,-0.009815766932,0.008928455975,
554257232,-0.009453070694,0.009582452748,
